t(s)	a(g)
84.60000	-0.00881
84.61000	-0.00763
84.62000	-0.00634
84.63000	-0.00452
84.64000	-0.00313
84.65000	-0.00411
84.66000	-0.00419
84.67000	-0.00317
84.68000	-0.00235
84.69000	-0.00271
84.70000	-0.00244
84.71000	-0.00098
84.72000	0.00100
84.73000	0.00246
84.74000	0.00258
84.75000	0.00295
84.76000	0.00361
84.77000	0.00288
84.78000	0.00216
84.79000	0.00239
84.80000	0.00221
84.81000	0.00160
84.82000	0.00173
84.83000	0.00212
84.84000	0.00186
84.85000	0.00091
84.86000	-0.00011
84.87000	-0.00034
84.88000	0.00057
84.89000	0.00190
84.90000	0.00297
84.91000	0.00310
84.92000	0.00189
84.93000	-0.00060
84.94000	-0.00251
84.95000	-0.00281
84.96000	-0.00261
84.97000	-0.00082
84.98000	0.00253
84.99000	0.00520
85.00000	0.00572
85.01000	0.00502
85.02000	0.00379
85.03000	0.00254
85.04000	0.00155
85.05000	0.00066
85.06000	0.00032
85.07000	0.00034
85.08000	0.00009
85.09000	0.00017
85.10000	0.00112
85.11000	0.00199
85.12000	0.00221
85.13000	0.00222
85.14000	0.00168
85.15000	0.00123
85.16000	0.00093
85.17000	0.00091
85.18000	0.00023
85.19000	-0.00077
85.20000	-0.00196
85.21000	-0.00387
85.22000	-0.00583
85.23000	-0.00701
85.24000	-0.00650
85.25000	-0.00412
85.26000	-0.00134
85.27000	-0.00093
85.28000	-0.00353
85.29000	-0.00674
85.30000	-0.00874
85.31000	-0.00937
85.32000	-0.00840
85.33000	-0.00674
85.34000	-0.00438
85.35000	-0.00204
85.36000	-0.00061
85.37000	-0.00032
85.38000	-0.00061
85.39000	-0.00106
85.40000	-0.00074
85.41000	-0.00011
85.42000	0.00019
85.43000	0.00017
85.44000	0.00023
85.45000	-0.00000
85.46000	-0.00146
85.47000	-0.00231
85.48000	-0.00246
85.49000	-0.00233
85.50000	-0.00159
85.51000	-0.00087
85.52000	-0.00013
85.53000	0.00129
85.54000	0.00222
85.55000	0.00181
85.56000	0.00090
85.57000	-0.00015
85.58000	-0.00030
85.59000	0.00018
85.60000	-0.00081
85.61000	-0.00184
85.62000	-0.00103
85.63000	0.00027
85.64000	0.00070
85.65000	0.00122
85.66000	0.00236
85.67000	0.00271
85.68000	0.00225
85.69000	0.00191
85.70000	0.00297
85.71000	0.00440
85.72000	0.00469
85.73000	0.00370
85.74000	0.00273
85.75000	0.00203
85.76000	0.00086
85.77000	-0.00044
85.78000	-0.00161
85.79000	-0.00296
85.80000	-0.00376
85.81000	-0.00345
85.82000	-0.00340
85.83000	-0.00624
85.84000	-0.01145
85.85000	-0.01551
85.86000	-0.01652
85.87000	-0.01573
85.88000	-0.01460
85.89000	-0.01253
85.90000	-0.00799
85.91000	-0.00460
85.92000	-0.00538
85.93000	-0.00855
85.94000	-0.01054
85.95000	-0.01167
85.96000	-0.01330
85.97000	-0.01459
85.98000	-0.01444
85.99000	-0.01317
86.00000	-0.01190
86.01000	-0.01154
86.02000	-0.01100
86.03000	-0.00929
86.04000	-0.00548
86.05000	-0.00113
86.06000	0.00155
86.07000	0.00225
86.08000	0.00195
86.09000	0.00148
86.10000	0.00046
86.11000	0.00005
86.12000	0.00134
86.13000	0.00464
86.14000	0.00775
86.15000	0.00866
86.16000	0.00749
86.17000	0.00579
86.18000	0.00441
86.19000	0.00398
86.20000	0.00463
86.21000	0.00669
86.22000	0.00853
86.23000	0.00916
86.24000	0.00893
86.25000	0.00928
86.26000	0.01028
86.27000	0.01155
86.28000	0.01241
86.29000	0.01215
86.30000	0.01049
86.31000	0.00811
86.32000	0.00535
86.33000	0.00318
86.34000	0.00167
86.35000	0.00029
86.36000	-0.00112
86.37000	-0.00092
86.38000	-0.00067
86.39000	-0.00196
86.40000	-0.00350
86.41000	-0.00338
86.42000	-0.00119
86.43000	0.00114
86.44000	0.00297
86.45000	0.00440
86.46000	0.00621
86.47000	0.00858
86.48000	0.01049
86.49000	0.01146
86.50000	0.01219
86.51000	0.01296
86.52000	0.01222
86.53000	0.00902
86.54000	0.00470
86.55000	0.00185
86.56000	0.00018
86.57000	0.00050
86.58000	0.00269
86.59000	0.00440
86.60000	0.00468
86.61000	0.00391
86.62000	0.00165
86.63000	-0.00188
86.64000	-0.00437
86.65000	-0.00531
86.66000	-0.00566
86.67000	-0.00676
86.68000	-0.00771
86.69000	-0.00875
86.70000	-0.00990
86.71000	-0.01022
86.72000	-0.00854
86.73000	-0.00432
86.74000	0.00072
86.75000	0.00504
86.76000	0.00843
86.77000	0.00968
86.78000	0.00932
86.79000	0.00763
86.80000	0.00380
86.81000	-0.00229
86.82000	-0.00824
86.83000	-0.01202
86.84000	-0.01407
86.85000	-0.01512
86.86000	-0.01427
86.87000	-0.01023
86.88000	-0.00330
86.89000	0.00379
86.90000	0.00882
86.91000	0.01220
86.92000	0.01493
86.93000	0.01552
86.94000	0.01377
86.95000	0.01026
86.96000	0.00615
86.97000	0.00214
86.98000	-0.00205
86.99000	-0.00602
87.00000	-0.00935
87.01000	-0.01222
87.02000	-0.01562
87.03000	-0.01961
87.04000	-0.02248
87.05000	-0.02317
87.06000	-0.02143
87.07000	-0.01692
87.08000	-0.00950
87.09000	-0.00090
87.10000	0.00612
87.11000	0.00912
87.12000	0.00798
87.13000	0.00409
87.14000	0.00044
87.15000	-0.00143
87.16000	-0.00196
87.17000	-0.00102
87.18000	0.00219
87.19000	0.00676
87.20000	0.01023
87.21000	0.01213
87.22000	0.01341
87.23000	0.01418
87.24000	0.01320
87.25000	0.01019
87.26000	0.00669
87.27000	0.00268
87.28000	-0.00082
87.29000	-0.00312
87.30000	-0.00350
87.31000	-0.00303
87.32000	-0.00273
87.33000	-0.00234
87.34000	-0.00263
87.35000	-0.00428
87.36000	-0.00683
87.37000	-0.00903
87.38000	-0.01062
87.39000	-0.01063
87.40000	-0.00917
87.41000	-0.00592
87.42000	-0.00114
87.43000	0.00424
87.44000	0.00881
87.45000	0.01082
87.46000	0.01034
87.47000	0.00844
87.48000	0.00479
87.49000	-0.00135
87.50000	-0.00770
87.51000	-0.01224
87.52000	-0.01374
87.53000	-0.01184
87.54000	-0.00799
87.55000	-0.00336
87.56000	0.00136
87.57000	0.00456
87.58000	0.00486
87.59000	0.00334
87.60000	0.00095
87.61000	-0.00128
87.62000	-0.00152
87.63000	0.00102
87.64000	0.00531
87.65000	0.00934
87.66000	0.01089
87.67000	0.00975
87.68000	0.00595
87.69000	0.00050
87.70000	-0.00474
87.71000	-0.00853
87.72000	-0.01091
87.73000	-0.01115
87.74000	-0.00933
87.75000	-0.00689
87.76000	-0.00505
87.77000	-0.00309
87.78000	-0.00053
87.79000	0.00234
87.80000	0.00604
87.81000	0.01001
87.82000	0.01316
87.83000	0.01363
87.84000	0.01181
87.85000	0.00847
87.86000	0.00364
87.87000	-0.00163
87.88000	-0.00501
87.89000	-0.00553
87.90000	-0.00357
87.91000	-0.00037
87.92000	0.00305
87.93000	0.00566
87.94000	0.00654
87.95000	0.00702
87.96000	0.00862
87.97000	0.01043
87.98000	0.01096
87.99000	0.01103
88.00000	0.01168
88.01000	0.01220
88.02000	0.01199
88.03000	0.01184
88.04000	0.01142
88.05000	0.01053
88.06000	0.00924
88.07000	0.00729
88.08000	0.00511
88.09000	0.00350
88.10000	0.00334
88.11000	0.00486
88.12000	0.00718
88.13000	0.00780
88.14000	0.00630
88.15000	0.00473
88.16000	0.00406
88.17000	0.00382
88.18000	0.00370
88.19000	0.00476
88.20000	0.00666
88.21000	0.00760
88.22000	0.00684
88.23000	0.00500
88.24000	0.00323
88.25000	0.00274
88.26000	0.00162
88.27000	-0.00141
88.28000	-0.00388
88.29000	-0.00444
88.30000	-0.00623
88.31000	-0.01123
88.32000	-0.01751
88.33000	-0.02076
88.34000	-0.01928
88.35000	-0.01563
88.36000	-0.01248
88.37000	-0.01046
88.38000	-0.00798
88.39000	-0.00556
88.40000	-0.00627
88.41000	-0.00817
88.42000	-0.00866
88.43000	-0.00608
88.44000	-0.00107
88.45000	0.00152
88.46000	0.00260
88.47000	0.00578
88.48000	0.00830
88.49000	0.00378
88.50000	-0.00591
88.51000	-0.00935
88.52000	-0.00622
88.53000	-0.00113
88.54000	0.00053
88.55000	-0.00172
88.56000	-0.00272
88.57000	0.00224
88.58000	0.00684
88.59000	0.00691
88.60000	0.00237
88.61000	0.00070
88.62000	0.00663
88.63000	0.01295
88.64000	0.00773
88.65000	-0.00527
88.66000	-0.00794
88.67000	-0.00064
88.68000	0.00252
88.69000	-0.00334
88.70000	-0.00840
88.71000	-0.00800
88.72000	-0.00628
88.73000	-0.00788
88.74000	-0.00527
88.75000	0.00465
88.76000	0.01206
88.77000	0.01115
88.78000	0.00317
88.79000	-0.00144
88.80000	0.00050
88.81000	0.00529
88.82000	0.00526
88.83000	-0.00083
88.84000	-0.00423
88.85000	0.00295
88.86000	0.01196
88.87000	0.01259
88.88000	0.00842
88.89000	0.00611
88.90000	0.00964
88.91000	0.01308
88.92000	0.01428
88.93000	0.01604
88.94000	0.02021
88.95000	0.02112
88.96000	0.01636
88.97000	0.01485
88.98000	0.01522
88.99000	0.01533
89.00000	0.01599
89.01000	0.01627
89.02000	0.01624
89.03000	0.01479
89.04000	0.01204
89.05000	0.00984
89.06000	0.01094
89.07000	0.01271
89.08000	0.00993
89.09000	0.00277
89.10000	-0.00583
89.11000	-0.01211
89.12000	-0.01418
89.13000	-0.01260
89.14000	-0.01247
89.15000	-0.01639
89.16000	-0.02179
89.17000	-0.02135
89.18000	-0.01540
89.19000	-0.00955
89.20000	-0.00674
89.21000	-0.00297
89.22000	0.00158
89.23000	0.00217
89.24000	0.00085
89.25000	0.00287
89.26000	0.00608
89.27000	0.00469
89.28000	0.00137
89.29000	0.00176
89.30000	0.00549
89.31000	0.00838
89.32000	0.00849
89.33000	0.00647
89.34000	0.00341
89.35000	0.00082
89.36000	-0.00115
89.37000	-0.00157
89.38000	0.00026
89.39000	0.00429
89.40000	0.00952
89.41000	0.01210
89.42000	0.01181
89.43000	0.01198
89.44000	0.01200
89.45000	0.01015
89.46000	0.00738
89.47000	0.00485
89.48000	0.00054
89.49000	-0.00670
89.50000	-0.01279
89.51000	-0.01372
89.52000	-0.01125
89.53000	-0.00732
89.54000	-0.00235
89.55000	0.00249
89.56000	0.00364
89.57000	0.00088
89.58000	-0.00131
89.59000	-0.00236
89.60000	-0.00348
89.61000	-0.00364
89.62000	-0.00134
89.63000	0.00125
89.64000	0.00196
89.65000	0.00248
89.66000	0.00409
89.67000	0.00615
89.68000	0.00718
89.69000	0.00787
89.70000	0.00866
89.71000	0.00872
89.72000	0.00404
89.73000	-0.00274
89.74000	-0.00785
89.75000	-0.01160
89.76000	-0.01342
89.77000	-0.01349
89.78000	-0.01288
89.79000	-0.01322
89.80000	-0.01525
89.81000	-0.01701
89.82000	-0.01819
89.83000	-0.01786
89.84000	-0.01442
89.85000	-0.00860
89.86000	-0.00425
89.87000	-0.00251
89.88000	-0.00173
89.89000	-0.00089
89.90000	0.00002
89.91000	0.00087
89.92000	0.00242
89.93000	0.00397
89.94000	0.00504
89.95000	0.00504
89.96000	0.00379
89.97000	0.00352
89.98000	0.00550
89.99000	0.00867
90.00000	0.01120
90.01000	0.01188
90.02000	0.01102
90.03000	0.00870
90.04000	0.00343
90.05000	-0.00194
90.06000	-0.00398
90.07000	-0.00249
90.08000	-0.00085
90.09000	-0.00022
90.10000	-0.00064
90.11000	-0.00085
90.12000	-0.00142
90.13000	-0.00183
90.14000	-0.00209
90.15000	-0.00194
90.16000	-0.00193
90.17000	-0.00217
90.18000	-0.00241
90.19000	-0.00322
90.20000	-0.00492
90.21000	-0.00688
90.22000	-0.00927
90.23000	-0.01087
90.24000	-0.01099
90.25000	-0.01062
90.26000	-0.01120
90.27000	-0.01156
90.28000	-0.01031
90.29000	-0.00636
90.30000	-0.00180
90.31000	0.00063
90.32000	0.00071
90.33000	0.00018
90.34000	0.00071
90.35000	0.00106
90.36000	0.00010
90.37000	-0.00028
90.38000	0.00171
90.39000	0.00422
90.40000	0.00581
90.41000	0.00529
90.42000	0.00297
90.43000	0.00192
90.44000	0.00330
90.45000	0.00408
90.46000	0.00309
90.47000	0.00247
90.48000	0.00190
90.49000	-0.00053
90.50000	-0.00424
90.51000	-0.00686
90.52000	-0.00742
90.53000	-0.00670
90.54000	-0.00619
90.55000	-0.00387
90.56000	0.00112
90.57000	0.00505
90.58000	0.00518
90.59000	0.00314
90.60000	0.00140
90.61000	-0.00042
90.62000	-0.00314
90.63000	-0.00520
90.64000	-0.00504
90.65000	-0.00309
90.66000	-0.00149
90.67000	-0.00018
90.68000	0.00273
90.69000	0.00532
90.70000	0.00521
90.71000	0.00392
90.72000	0.00328
90.73000	0.00376
90.74000	0.00316
90.75000	0.00076
90.76000	-0.00128
90.77000	-0.00241
90.78000	-0.00348
90.79000	-0.00400
90.80000	-0.00276
90.81000	0.00032
90.82000	0.00082
90.83000	-0.00149
90.84000	-0.00374
90.85000	-0.00373
90.86000	-0.00123
90.87000	0.00043
90.88000	0.00032
90.89000	-0.00038
90.90000	-0.00032
90.91000	-0.00061
90.92000	-0.00268
90.93000	-0.00510
90.94000	-0.00654
90.95000	-0.00632
90.96000	-0.00449
90.97000	-0.00167
90.98000	-0.00020
90.99000	0.00108
91.00000	0.00279
91.01000	0.00481
91.02000	0.00598
91.03000	0.00601
91.04000	0.00680
91.05000	0.00876
91.06000	0.00794
91.07000	0.00402
91.08000	0.00083
91.09000	-0.00057
91.10000	-0.00175
91.11000	-0.00206
91.12000	0.00053
91.13000	0.00407
91.14000	0.00628
91.15000	0.00536
91.16000	0.00279
91.17000	-0.00068
91.18000	-0.00409
91.19000	-0.00600
91.20000	-0.00569
91.21000	-0.00491
91.22000	-0.00430
91.23000	-0.00353
91.24000	-0.00283
91.25000	-0.00218
91.26000	-0.00304
91.27000	-0.00432
91.28000	-0.00437
91.29000	-0.00252
91.30000	-0.00097
91.31000	-0.00235
91.32000	-0.00494
91.33000	-0.00616
91.34000	-0.00504
91.35000	-0.00369
91.36000	-0.00347
91.37000	-0.00302
91.38000	-0.00037
91.39000	0.00148
91.40000	-0.00016
91.41000	-0.00436
91.42000	-0.00736
91.43000	-0.00805
91.44000	-0.00800
91.45000	-0.00796
91.46000	-0.00670
91.47000	-0.00419
91.48000	-0.00167
91.49000	0.00044
91.50000	0.00089
91.51000	0.00121
91.52000	0.00328
91.53000	0.00569
91.54000	0.00594
91.55000	0.00444
91.56000	0.00165
91.57000	-0.00167
91.58000	-0.00555
91.59000	-0.01205
91.60000	-0.01920
91.61000	-0.02281
91.62000	-0.02243
91.63000	-0.01831
91.64000	-0.01134
91.65000	-0.00436
91.66000	0.00219
91.67000	0.00839
91.68000	0.01332
91.69000	0.01533
91.70000	0.01489
91.71000	0.01351
91.72000	0.01337
91.73000	0.01322
91.74000	0.01327
91.75000	0.01564
91.76000	0.01864
91.77000	0.02128
91.78000	0.02336
91.79000	0.02441
91.80000	0.02368
91.81000	0.01991
91.82000	0.01441
91.83000	0.00839
91.84000	0.00304
91.85000	-0.00185
91.86000	-0.00626
91.87000	-0.00789
91.88000	-0.00484
91.89000	0.00109
91.90000	0.00444
91.91000	0.00222
91.92000	-0.00320
91.93000	-0.00739
91.94000	-0.00897
91.95000	-0.01056
91.96000	-0.01139
91.97000	-0.00842
91.98000	-0.00402
91.99000	-0.00204
92.00000	-0.00264
92.01000	-0.00309
92.02000	-0.00063
92.03000	0.00261
92.04000	0.00472
92.05000	0.00613
92.06000	0.00575
92.07000	0.00370
92.08000	0.00228
92.09000	-0.00172
92.10000	-0.01116
92.11000	-0.02063
92.12000	-0.02559
92.13000	-0.02588
92.14000	-0.02469
92.15000	-0.02028
92.16000	-0.01242
92.17000	-0.00523
92.18000	-0.00068
92.19000	-0.00002
92.20000	-0.00306
92.21000	-0.00610
92.22000	-0.00551
92.23000	-0.00319
92.24000	-0.00500
92.25000	-0.01298
92.26000	-0.02076
92.27000	-0.02491
92.28000	-0.02673
92.29000	-0.02549
92.30000	-0.01925
92.31000	-0.00804
92.32000	0.00285
92.33000	0.00817
92.34000	0.00790
92.35000	0.00497
92.36000	0.00368
92.37000	0.00639
92.38000	0.01049
92.39000	0.01538
92.40000	0.02221
92.41000	0.02947
92.42000	0.03252
92.43000	0.02739
92.44000	0.01681
92.45000	0.01011
92.46000	0.00923
92.47000	0.01007
92.48000	0.00970
92.49000	0.01015
92.50000	0.00967
92.51000	0.00566
92.52000	-0.00184
92.53000	-0.01030
92.54000	-0.01580
92.55000	-0.01593
92.56000	-0.00997
92.57000	0.00030
92.58000	0.00853
92.59000	0.00860
92.60000	0.00174
92.61000	-0.00722
92.62000	-0.01341
92.63000	-0.01599
92.64000	-0.01683
92.65000	-0.01824
92.66000	-0.02154
92.67000	-0.02665
92.68000	-0.03154
92.69000	-0.03382
92.70000	-0.03154
92.71000	-0.02264
92.72000	-0.00481
92.73000	0.01239
92.74000	0.02371
92.75000	0.02602
92.76000	0.02003
92.77000	0.01170
92.78000	0.00514
92.79000	0.00038
92.80000	-0.00236
92.81000	-0.00285
92.82000	-0.00172
92.83000	-0.00102
92.84000	-0.00235
92.85000	-0.00521
92.86000	-0.00783
92.87000	-0.00873
92.88000	-0.00663
92.89000	-0.00265
92.90000	0.00218
92.91000	0.00568
92.92000	0.00734
92.93000	0.00641
92.94000	0.00417
92.95000	0.00116
92.96000	-0.00371
92.97000	-0.00657
92.98000	-0.00717
92.99000	-0.00467
93.00000	0.00140
93.01000	0.00930
93.02000	0.01701
93.03000	0.02228
93.04000	0.02385
93.05000	0.02325
93.06000	0.02221
93.07000	0.02038
93.08000	0.01589
93.09000	0.00881
93.10000	0.00164
93.11000	-0.00494
93.12000	-0.00934
93.13000	-0.00800
93.14000	-0.00299
93.15000	0.00229
93.16000	0.00685
93.17000	0.00923
93.18000	0.00892
93.19000	0.00660
93.20000	0.00614
93.21000	0.00625
93.22000	0.00420
93.23000	0.00025
93.24000	-0.00448
93.25000	-0.01052
93.26000	-0.01554
93.27000	-0.01790
93.28000	-0.01427
93.29000	-0.00655
93.30000	0.00151
93.31000	0.00828
93.32000	0.01236
93.33000	0.01119
93.34000	0.00401
93.35000	-0.00328
93.36000	-0.00589
93.37000	-0.00384
93.38000	-0.00042
93.39000	0.00170
93.40000	0.00198
93.41000	0.00038
93.42000	-0.00084
93.43000	-0.00212
93.44000	-0.00024
93.45000	0.00404
93.46000	0.00703
93.47000	0.00782
93.48000	0.00654
93.49000	0.00259
93.50000	-0.00379
93.51000	-0.00865
93.52000	-0.00963
93.53000	-0.00942
93.54000	-0.00958
93.55000	-0.00881
93.56000	-0.00685
93.57000	-0.00614
93.58000	-0.00748
93.59000	-0.00775
93.60000	-0.00505
93.61000	-0.00385
93.62000	-0.00565
93.63000	-0.00668
93.64000	-0.00618
93.65000	-0.00407
93.66000	-0.00234
93.67000	-0.00196
93.68000	-0.00282
93.69000	-0.00446
93.70000	-0.00549
93.71000	-0.00551
93.72000	-0.00608
93.73000	-0.00614
93.74000	-0.00306
93.75000	0.00350
93.76000	0.00947
93.77000	0.01226
93.78000	0.01104
93.79000	0.00854
93.80000	0.00706
93.81000	0.00737
93.82000	0.00942
93.83000	0.01045
93.84000	0.00804
93.85000	0.00396
93.86000	0.00008
93.87000	-0.00206
93.88000	-0.00275
93.89000	-0.00095
93.90000	0.00250
93.91000	0.00444
93.92000	0.00476
93.93000	0.00628
93.94000	0.00914
93.95000	0.00980
93.96000	0.00865
93.97000	0.00753
93.98000	0.00641
93.99000	0.00607
94.00000	0.00726
94.01000	0.00746
94.02000	0.00682
94.03000	0.00729
94.04000	0.00676
94.05000	0.00315
94.06000	-0.00289
94.07000	-0.00882
94.08000	-0.01301
94.09000	-0.01480
94.10000	-0.01584
94.11000	-0.01537
94.12000	-0.01415
94.13000	-0.01216
94.14000	-0.01058
94.15000	-0.00867
94.16000	-0.00386
94.17000	0.00185
94.18000	0.00772
94.19000	0.01188
94.20000	0.01215
94.21000	0.00865
94.22000	0.00038
94.23000	-0.00796
94.24000	-0.01178
94.25000	-0.01055
94.26000	-0.00578
94.27000	-0.00280
94.28000	-0.00005
94.29000	0.00447
94.30000	0.00673
94.31000	0.00599
94.32000	0.00407
94.33000	0.00344
94.34000	0.00283
94.35000	-0.00020
94.36000	-0.00472
94.37000	-0.00929
94.38000	-0.01271
94.39000	-0.01443
94.40000	-0.01644
94.41000	-0.01793
94.42000	-0.01639
94.43000	-0.00920
94.44000	-0.00243
94.45000	-0.00314
94.46000	-0.00717
94.47000	-0.00980
94.48000	-0.01301
94.49000	-0.01647
94.50000	-0.01552
94.51000	-0.01103
94.52000	-0.00655
94.53000	-0.00403
94.54000	-0.00335
94.55000	-0.00445
94.56000	-0.00550
94.57000	-0.00550
94.58000	-0.00477
94.59000	-0.00356
94.60000	-0.00433
94.61000	-0.00647
94.62000	-0.00692
94.63000	-0.00665
94.64000	-0.00579
94.65000	-0.00208
94.66000	0.00388
94.67000	0.00931
94.68000	0.01255
94.69000	0.01362
94.70000	0.01193
94.71000	0.00901
94.72000	0.00785
94.73000	0.00830
94.74000	0.00873
94.75000	0.01027
94.76000	0.01327
94.77000	0.01477
94.78000	0.01403
94.79000	0.01233
94.80000	0.01123
94.81000	0.00891
94.82000	0.00661
94.83000	0.00517
94.84000	0.00396
94.85000	0.00242
94.86000	0.00258
94.87000	0.00583
94.88000	0.00917
94.89000	0.00874
94.90000	0.00639
94.91000	0.00586
94.92000	0.00719
94.93000	0.00871
94.94000	0.00954
94.95000	0.01010
94.96000	0.00949
94.97000	0.00746
94.98000	0.00612
94.99000	0.00439
95.00000	0.00237
95.01000	0.00111
95.02000	0.00086
95.03000	0.00060
95.04000	-0.00227
95.05000	-0.00605
95.06000	-0.00821
95.07000	-0.00897
95.08000	-0.00811
95.09000	-0.00634
95.10000	-0.00364
95.11000	-0.00249
95.12000	-0.00459
95.13000	-0.00839
95.14000	-0.01293
95.15000	-0.01518
95.16000	-0.01311
95.17000	-0.00767
95.18000	-0.00225
95.19000	0.00086
95.20000	0.00199
95.21000	0.00205
95.22000	0.00209
95.23000	0.00248
95.24000	0.00288
95.25000	0.00328
95.26000	0.00485
95.27000	0.00528
95.28000	0.00270
95.29000	-0.00074
95.30000	-0.00410
95.31000	-0.00567
95.32000	-0.00459
95.33000	-0.00256
95.34000	0.00019
95.35000	0.00338
95.36000	0.00541
95.37000	0.00480
95.38000	0.00311
95.39000	0.00213
95.40000	0.00063
95.41000	0.00081
95.42000	0.00354
95.43000	0.00587
95.44000	0.00856
95.45000	0.01204
95.46000	0.01424
95.47000	0.01304
95.48000	0.00965
95.49000	0.00486
95.50000	-0.00055
95.51000	-0.00422
95.52000	-0.00565
95.53000	-0.00665
95.54000	-0.00777
95.55000	-0.00887
95.56000	-0.00959
95.57000	-0.00799
95.58000	-0.00445
95.59000	-0.00284
95.60000	-0.00390
95.61000	-0.00376
95.62000	-0.00279
95.63000	-0.00285
95.64000	-0.00428
95.65000	-0.00693
95.66000	-0.00813
95.67000	-0.00614
95.68000	-0.00165
95.69000	0.00297
95.70000	0.00664
95.71000	0.00841
95.72000	0.00752
95.73000	0.00525
95.74000	0.00378
95.75000	0.00300
95.76000	0.00323
95.77000	0.00700
95.78000	0.01192
95.79000	0.01529
95.80000	0.01522
95.81000	0.01312
95.82000	0.01172
95.83000	0.00821
95.84000	0.00299
95.85000	-0.00009
95.86000	-0.00028
95.87000	0.00045
95.88000	0.00048
95.89000	0.00093
95.90000	0.00296
95.91000	0.00574
95.92000	0.00747
95.93000	0.00669
95.94000	0.00325
95.95000	0.00140
95.96000	0.00134
95.97000	-0.00069
95.98000	-0.00504
95.99000	-0.00703
96.00000	-0.00529
96.01000	-0.00168
96.02000	0.00211
96.03000	0.00484
96.04000	0.00528
96.05000	0.00525
96.06000	0.00431
96.07000	0.00124
96.08000	-0.00224
96.09000	-0.00367
96.10000	-0.00183
96.11000	0.00155
96.12000	0.00414
96.13000	0.00574
96.14000	0.00752
96.15000	0.00929
96.16000	0.01100
96.17000	0.01357
96.18000	0.01488
96.19000	0.01399
96.20000	0.01156
96.21000	0.00938
96.22000	0.00822
96.23000	0.00664
96.24000	0.00367
96.25000	-0.00094
96.26000	-0.00468
96.27000	-0.00526
96.28000	-0.00261
96.29000	-0.00098
96.30000	-0.00238
96.31000	-0.00461
96.32000	-0.00613
96.33000	-0.00775
96.34000	-0.00990
96.35000	-0.01103
96.36000	-0.00720
96.37000	0.00153
96.38000	0.00787
96.39000	0.00839
96.40000	0.00456
96.41000	-0.00004
96.42000	-0.00372
96.43000	-0.00471
96.44000	-0.00395
96.45000	-0.00137
96.46000	0.00279
96.47000	0.00412
96.48000	0.00022
96.49000	-0.00565
96.50000	-0.00836
96.51000	-0.00764
96.52000	-0.00639
96.53000	-0.00523
96.54000	-0.00194
96.55000	0.00260
96.56000	0.00387
96.57000	0.00081
96.58000	-0.00238
96.59000	-0.00182
96.60000	0.00189
96.61000	0.00396
96.62000	0.00116
96.63000	-0.00347
96.64000	-0.00653
96.65000	-0.00745
96.66000	-0.00702
96.67000	-0.00665
96.68000	-0.00616
96.69000	-0.00386
96.70000	-0.00223
96.71000	-0.00316
96.72000	-0.00513
96.73000	-0.00534
96.74000	-0.00388
96.75000	-0.00339
96.76000	-0.00516
96.77000	-0.00784
96.78000	-0.01025
96.79000	-0.01249
96.80000	-0.01401
96.81000	-0.01288
96.82000	-0.00994
96.83000	-0.00656
96.84000	-0.00255
96.85000	0.00069
96.86000	0.00177
96.87000	0.00085
96.88000	-0.00082
96.89000	-0.00138
96.90000	-0.00236
96.91000	-0.00338
96.92000	-0.00257
96.93000	-0.00285
96.94000	-0.00675
96.95000	-0.01010
96.96000	-0.00913
96.97000	-0.00569
96.98000	-0.00212
96.99000	0.00294
97.00000	0.00963
97.01000	0.01393
97.02000	0.01529
97.03000	0.01583
97.04000	0.01622
97.05000	0.01561
97.06000	0.01374
97.07000	0.01209
97.08000	0.01216
97.09000	0.01306
97.10000	0.01289
97.11000	0.01380
97.12000	0.01709
97.13000	0.02059
97.14000	0.02095
97.15000	0.01755
97.16000	0.01246
97.17000	0.00789
97.18000	0.00477
97.19000	0.00161
97.20000	-0.00167
97.21000	-0.00321
97.22000	-0.00255
97.23000	0.00022
97.24000	0.00314
97.25000	0.00285
97.26000	0.00083
97.27000	0.00051
97.28000	0.00279
97.29000	0.00620
97.30000	0.00817
97.31000	0.00750
97.32000	0.00318
97.33000	-0.00155
97.34000	-0.00334
97.35000	-0.00370
97.36000	-0.00456
97.37000	-0.00676
97.38000	-0.00844
97.39000	-0.00789
97.40000	-0.00546
97.41000	-0.00371
97.42000	-0.00316
97.43000	-0.00262
97.44000	-0.00326
97.45000	-0.00574
97.46000	-0.00889
97.47000	-0.01197
97.48000	-0.01467
97.49000	-0.01523
97.50000	-0.01283
97.51000	-0.00915
97.52000	-0.00556
97.53000	-0.00276
97.54000	-0.00100
97.55000	0.00035
97.56000	0.00250
97.57000	0.00476
97.58000	0.00628
97.59000	0.00724
97.60000	0.00637
97.61000	0.00162
97.62000	-0.00413
97.63000	-0.00795
97.64000	-0.00950
97.65000	-0.00942
97.66000	-0.00849
97.67000	-0.00622
97.68000	-0.00167
97.69000	0.00306
97.70000	0.00674
97.71000	0.00822
97.72000	0.00666
97.73000	0.00288
97.74000	-0.00091
97.75000	-0.00357
97.76000	-0.00567
97.77000	-0.00848
97.78000	-0.01210
97.79000	-0.01416
97.80000	-0.01210
97.81000	-0.00751
97.82000	-0.00327
97.83000	-0.00129
97.84000	-0.00237
97.85000	-0.00569
97.86000	-0.00968
97.87000	-0.01291
97.88000	-0.01506
97.89000	-0.01475
97.90000	-0.01201
97.91000	-0.00807
