t(s)	a(g)
73.25000	0.00405
73.26000	0.00459
73.27000	0.00519
73.28000	0.00554
73.29000	0.00598
73.30000	0.00653
73.31000	0.00717
73.32000	0.00770
73.33000	0.00817
73.34000	0.00822
73.35000	0.00766
73.36000	0.00650
73.37000	0.00482
73.38000	0.00271
73.39000	0.00022
73.40000	-0.00236
73.41000	-0.00527
73.42000	-0.00789
73.43000	-0.01017
73.44000	-0.01209
73.45000	-0.01330
73.46000	-0.01408
73.47000	-0.01456
73.48000	-0.01450
73.49000	-0.01415
73.50000	-0.01343
73.51000	-0.01258
73.52000	-0.01188
73.53000	-0.01104
73.54000	-0.01045
73.55000	-0.00984
73.56000	-0.00969
73.57000	-0.00950
73.58000	-0.00962
73.59000	-0.00996
73.60000	-0.01045
73.61000	-0.01052
73.62000	-0.01042
73.63000	-0.01027
73.64000	-0.00944
73.65000	-0.00834
73.66000	-0.00722
73.67000	-0.00571
73.68000	-0.00416
73.69000	-0.00287
73.70000	-0.00185
73.71000	-0.00094
73.72000	-0.00037
73.73000	0.00000
73.74000	0.00013
73.75000	-0.00003
73.76000	-0.00044
73.77000	-0.00080
73.78000	-0.00080
73.79000	-0.00056
73.80000	-0.00053
73.81000	-0.00078
73.82000	-0.00116
73.83000	-0.00152
73.84000	-0.00225
73.85000	-0.00318
73.86000	-0.00436
73.87000	-0.00552
73.88000	-0.00666
73.89000	-0.00761
73.90000	-0.00850
73.91000	-0.00922
73.92000	-0.00945
73.93000	-0.00909
73.94000	-0.00854
73.95000	-0.00780
73.96000	-0.00684
73.97000	-0.00582
73.98000	-0.00463
73.99000	-0.00373
74.00000	-0.00305
74.01000	-0.00228
74.02000	-0.00149
74.03000	-0.00101
74.04000	-0.00100
74.05000	-0.00144
74.06000	-0.00212
74.07000	-0.00305
74.08000	-0.00369
74.09000	-0.00447
74.10000	-0.00524
74.11000	-0.00620
74.12000	-0.00722
74.13000	-0.00791
74.14000	-0.00844
74.15000	-0.00891
74.16000	-0.00920
74.17000	-0.00952
74.18000	-0.00931
74.19000	-0.00867
74.20000	-0.00777
74.21000	-0.00646
74.22000	-0.00494
74.23000	-0.00341
74.24000	-0.00186
74.25000	-0.00030
74.26000	0.00082
74.27000	0.00192
74.28000	0.00298
74.29000	0.00395
74.30000	0.00531
74.31000	0.00679
74.32000	0.00807
74.33000	0.00928
74.34000	0.01058
74.35000	0.01164
74.36000	0.01255
74.37000	0.01334
74.38000	0.01360
74.39000	0.01377
74.40000	0.01339
74.41000	0.01350
74.42000	0.01345
74.43000	0.01324
74.44000	0.01318
74.45000	0.01308
74.46000	0.01308
74.47000	0.01321
74.48000	0.01323
74.49000	0.01318
74.50000	0.01306
74.51000	0.01259
74.52000	0.01209
74.53000	0.01158
74.54000	0.01043
74.55000	0.00919
74.56000	0.00798
74.57000	0.00678
74.58000	0.00548
74.59000	0.00430
74.60000	0.00339
74.61000	0.00300
74.62000	0.00275
74.63000	0.00277
74.64000	0.00287
74.65000	0.00324
74.66000	0.00328
74.67000	0.00344
74.68000	0.00336
74.69000	0.00318
74.70000	0.00285
74.71000	0.00243
74.72000	0.00185
74.73000	0.00135
74.74000	0.00077
74.75000	0.00044
74.76000	0.00034
74.77000	-0.00006
74.78000	-0.00053
74.79000	-0.00086
74.80000	-0.00135
74.81000	-0.00148
74.82000	-0.00179
74.83000	-0.00193
74.84000	-0.00212
74.85000	-0.00229
74.86000	-0.00213
74.87000	-0.00164
74.88000	-0.00098
74.89000	-0.00049
74.90000	-0.00033
74.91000	-0.00015
74.92000	0.00023
74.93000	0.00051
74.94000	0.00082
74.95000	0.00130
74.96000	0.00182
74.97000	0.00267
74.98000	0.00361
74.99000	0.00463
75.00000	0.00567
75.01000	0.00688
75.02000	0.00825
75.03000	0.00937
75.04000	0.01024
75.05000	0.01070
75.06000	0.01100
75.07000	0.01120
75.08000	0.01165
75.09000	0.01203
75.10000	0.01213
75.11000	0.01213
75.12000	0.01224
75.13000	0.01239
75.14000	0.01257
75.15000	0.01269
75.16000	0.01255
75.17000	0.01235
75.18000	0.01211
75.19000	0.01176
75.20000	0.01121
75.21000	0.01046
75.22000	0.00950
75.23000	0.00870
75.24000	0.00801
75.25000	0.00752
75.26000	0.00746
75.27000	0.00768
75.28000	0.00830
75.29000	0.00890
75.30000	0.00983
75.31000	0.01093
75.32000	0.01192
75.33000	0.01292
75.34000	0.01362
75.35000	0.01428
75.36000	0.01504
75.37000	0.01590
75.38000	0.01685
75.39000	0.01798
75.40000	0.01888
75.41000	0.01963
75.42000	0.02046
75.43000	0.02158
75.44000	0.02259
75.45000	0.02320
75.46000	0.02342
75.47000	0.02362
75.48000	0.02382
75.49000	0.02410
75.50000	0.02441
75.51000	0.02441
75.52000	0.02457
75.53000	0.02459
75.54000	0.02498
75.55000	0.02544
75.56000	0.02562
75.57000	0.02602
75.58000	0.02641
75.59000	0.02703
75.60000	0.02749
75.61000	0.02760
75.62000	0.02732
75.63000	0.02656
75.64000	0.02560
75.65000	0.02420
75.66000	0.02227
75.67000	0.02007
75.68000	0.01785
75.69000	0.01602
75.70000	0.01413
75.71000	0.01275
75.72000	0.01162
75.73000	0.01043
75.74000	0.00944
75.75000	0.00848
75.76000	0.00761
75.77000	0.00645
75.78000	0.00505
75.79000	0.00330
75.80000	0.00192
75.81000	0.00072
75.82000	-0.00023
75.83000	-0.00091
75.84000	-0.00128
75.85000	-0.00110
75.86000	-0.00090
75.87000	-0.00063
75.88000	-0.00015
75.89000	0.00003
75.90000	0.00017
75.91000	0.00028
75.92000	0.00017
75.93000	-0.00021
75.94000	-0.00092
75.95000	-0.00168
75.96000	-0.00201
75.97000	-0.00255
75.98000	-0.00329
75.99000	-0.00400
76.00000	-0.00490
76.01000	-0.00588
76.02000	-0.00698
76.03000	-0.00832
76.04000	-0.00980
76.05000	-0.01120
76.06000	-0.01231
76.07000	-0.01292
76.08000	-0.01333
76.09000	-0.01369
76.10000	-0.01406
76.11000	-0.01401
76.12000	-0.01403
76.13000	-0.01365
76.14000	-0.01337
76.15000	-0.01295
76.16000	-0.01232
76.17000	-0.01122
76.18000	-0.01019
76.19000	-0.00914
76.20000	-0.00828
76.21000	-0.00717
76.22000	-0.00614
76.23000	-0.00524
76.24000	-0.00417
76.25000	-0.00336
76.26000	-0.00259
76.27000	-0.00184
76.28000	-0.00137
76.29000	-0.00097
76.30000	-0.00113
76.31000	-0.00144
76.32000	-0.00212
76.33000	-0.00299
76.34000	-0.00391
76.35000	-0.00493
76.36000	-0.00590
76.37000	-0.00678
76.38000	-0.00769
76.39000	-0.00860
76.40000	-0.00943
76.41000	-0.01006
76.42000	-0.01035
76.43000	-0.01077
76.44000	-0.01129
76.45000	-0.01159
76.46000	-0.01195
76.47000	-0.01215
76.48000	-0.01238
76.49000	-0.01284
76.50000	-0.01351
76.51000	-0.01428
76.52000	-0.01519
76.53000	-0.01613
76.54000	-0.01741
76.55000	-0.01857
76.56000	-0.01976
76.57000	-0.02063
76.58000	-0.02143
76.59000	-0.02201
76.60000	-0.02233
76.61000	-0.02250
76.62000	-0.02271
76.63000	-0.02307
76.64000	-0.02342
76.65000	-0.02391
76.66000	-0.02445
76.67000	-0.02485
76.68000	-0.02537
76.69000	-0.02566
76.70000	-0.02556
76.71000	-0.02526
76.72000	-0.02460
76.73000	-0.02365
76.74000	-0.02240
76.75000	-0.02115
76.76000	-0.01984
76.77000	-0.01845
76.78000	-0.01737
76.79000	-0.01641
76.80000	-0.01598
76.81000	-0.01603
76.82000	-0.01650
76.83000	-0.01718
76.84000	-0.01792
76.85000	-0.01835
76.86000	-0.01889
76.87000	-0.01943
76.88000	-0.01992
76.89000	-0.02020
76.90000	-0.02020
76.91000	-0.02011
76.92000	-0.01991
76.93000	-0.01930
76.94000	-0.01866
76.95000	-0.01775
76.96000	-0.01652
76.97000	-0.01535
76.98000	-0.01431
76.99000	-0.01318
77.00000	-0.01221
77.01000	-0.01170
77.02000	-0.01108
77.03000	-0.01090
77.04000	-0.01090
77.05000	-0.01111
77.06000	-0.01151
77.07000	-0.01224
77.08000	-0.01291
77.09000	-0.01350
77.10000	-0.01408
77.11000	-0.01427
77.12000	-0.01414
77.13000	-0.01368
77.14000	-0.01301
77.15000	-0.01201
77.16000	-0.01085
77.17000	-0.00988
77.18000	-0.00907
77.19000	-0.00819
77.20000	-0.00748
77.21000	-0.00694
77.22000	-0.00685
77.23000	-0.00700
77.24000	-0.00720
77.25000	-0.00766
77.26000	-0.00823
77.27000	-0.00915
77.28000	-0.01016
77.29000	-0.01118
77.30000	-0.01227
77.31000	-0.01296
77.32000	-0.01336
77.33000	-0.01335
77.34000	-0.01328
77.35000	-0.01258
77.36000	-0.01142
77.37000	-0.01021
77.38000	-0.00913
77.39000	-0.00809
77.40000	-0.00742
77.41000	-0.00715
77.42000	-0.00713
77.43000	-0.00744
77.44000	-0.00827
77.45000	-0.00901
77.46000	-0.00990
77.47000	-0.01067
77.48000	-0.01149
77.49000	-0.01222
77.50000	-0.01253
77.51000	-0.01267
77.52000	-0.01236
77.53000	-0.01201
77.54000	-0.01130
77.55000	-0.01061
77.56000	-0.00961
77.57000	-0.00850
77.58000	-0.00738
77.59000	-0.00648
77.60000	-0.00594
77.61000	-0.00558
77.62000	-0.00529
77.63000	-0.00481
77.64000	-0.00477
77.65000	-0.00462
77.66000	-0.00420
77.67000	-0.00398
77.68000	-0.00375
77.69000	-0.00337
77.70000	-0.00314
77.71000	-0.00328
77.72000	-0.00344
77.73000	-0.00404
77.74000	-0.00463
77.75000	-0.00538
77.76000	-0.00632
77.77000	-0.00746
77.78000	-0.00860
77.79000	-0.00970
77.80000	-0.01037
77.81000	-0.01099
77.82000	-0.01139
77.83000	-0.01160
77.84000	-0.01191
77.85000	-0.01169
77.86000	-0.01128
77.87000	-0.01053
77.88000	-0.00957
77.89000	-0.00875
77.90000	-0.00778
77.91000	-0.00694
77.92000	-0.00636
77.93000	-0.00586
77.94000	-0.00577
77.95000	-0.00561
77.96000	-0.00552
77.97000	-0.00515
77.98000	-0.00505
77.99000	-0.00493
78.00000	-0.00469
78.01000	-0.00428
78.02000	-0.00358
78.03000	-0.00285
78.04000	-0.00199
78.05000	-0.00131
78.06000	-0.00057
78.07000	0.00018
78.08000	0.00105
78.09000	0.00190
78.10000	0.00268
78.11000	0.00344
78.12000	0.00410
78.13000	0.00500
78.14000	0.00582
78.15000	0.00642
78.16000	0.00693
78.17000	0.00748
78.18000	0.00807
78.19000	0.00862
78.20000	0.00896
78.21000	0.00907
78.22000	0.00935
78.23000	0.00958
78.24000	0.00935
78.25000	0.00908
78.26000	0.00854
78.27000	0.00794
78.28000	0.00758
78.29000	0.00704
78.30000	0.00681
78.31000	0.00673
78.32000	0.00698
78.33000	0.00769
78.34000	0.00875
78.35000	0.00993
78.36000	0.01134
78.37000	0.01272
78.38000	0.01399
78.39000	0.01521
78.40000	0.01638
78.41000	0.01748
78.42000	0.01837
78.43000	0.01894
78.44000	0.01938
78.45000	0.01992
78.46000	0.02055
78.47000	0.02105
78.48000	0.02141
78.49000	0.02143
78.50000	0.02179
78.51000	0.02247
78.52000	0.02319
78.53000	0.02420
78.54000	0.02541
78.55000	0.02673
78.56000	0.02812
78.57000	0.02965
78.58000	0.03121
78.59000	0.03259
78.60000	0.03396
78.61000	0.03543
78.62000	0.03641
78.63000	0.03722
78.64000	0.03734
78.65000	0.03692
78.66000	0.03617
78.67000	0.03512
78.68000	0.03402
78.69000	0.03274
78.70000	0.03157
78.71000	0.03070
78.72000	0.03005
78.73000	0.02980
78.74000	0.02943
78.75000	0.02942
78.76000	0.02940
78.77000	0.02919
78.78000	0.02864
78.79000	0.02801
78.80000	0.02685
78.81000	0.02567
78.82000	0.02440
78.83000	0.02313
78.84000	0.02218
78.85000	0.02117
78.86000	0.02058
78.87000	0.02051
78.88000	0.02066
78.89000	0.02094
78.90000	0.02110
78.91000	0.02135
78.92000	0.02158
78.93000	0.02156
78.94000	0.02155
78.95000	0.02110
78.96000	0.02084
78.97000	0.02080
78.98000	0.02065
78.99000	0.02048
79.00000	0.02021
79.01000	0.01984
79.02000	0.01915
79.03000	0.01841
79.04000	0.01726
79.05000	0.01608
79.06000	0.01470
79.07000	0.01314
79.08000	0.01153
79.09000	0.00986
79.10000	0.00804
79.11000	0.00637
79.12000	0.00479
79.13000	0.00375
79.14000	0.00278
79.15000	0.00200
79.16000	0.00113
79.17000	0.00049
79.18000	-0.00014
79.19000	-0.00095
79.20000	-0.00195
79.21000	-0.00297
79.22000	-0.00398
79.23000	-0.00502
79.24000	-0.00604
79.25000	-0.00681
79.26000	-0.00730
79.27000	-0.00773
79.28000	-0.00798
79.29000	-0.00796
79.30000	-0.00783
79.31000	-0.00755
79.32000	-0.00740
79.33000	-0.00723
79.34000	-0.00701
79.35000	-0.00688
79.36000	-0.00681
79.37000	-0.00693
79.38000	-0.00712
79.39000	-0.00734
79.40000	-0.00766
79.41000	-0.00814
79.42000	-0.00861
79.43000	-0.00878
79.44000	-0.00877
79.45000	-0.00877
79.46000	-0.00881
79.47000	-0.00863
79.48000	-0.00852
79.49000	-0.00807
79.50000	-0.00752
79.51000	-0.00683
79.52000	-0.00609
79.53000	-0.00547
79.54000	-0.00459
79.55000	-0.00367
79.56000	-0.00289
79.57000	-0.00195
79.58000	-0.00120
79.59000	-0.00018
79.60000	0.00092
79.61000	0.00243
79.62000	0.00400
79.63000	0.00563
79.64000	0.00745
79.65000	0.00919
79.66000	0.01083
79.67000	0.01238
79.68000	0.01385
79.69000	0.01535
79.70000	0.01664
79.71000	0.01761
79.72000	0.01811
79.73000	0.01798
79.74000	0.01773
79.75000	0.01729
79.76000	0.01651
79.77000	0.01545
79.78000	0.01441
79.79000	0.01330
79.80000	0.01214
79.81000	0.01100
79.82000	0.00981
79.83000	0.00830
79.84000	0.00671
79.85000	0.00500
79.86000	0.00338
79.87000	0.00169
79.88000	-0.00041
79.89000	-0.00245
79.90000	-0.00444
79.91000	-0.00638
79.92000	-0.00820
79.93000	-0.00986
79.94000	-0.01127
79.95000	-0.01245
79.96000	-0.01341
79.97000	-0.01413
79.98000	-0.01475
79.99000	-0.01533
80.00000	-0.01603
80.01000	-0.01660
80.02000	-0.01727
80.03000	-0.01813
80.04000	-0.01887
80.05000	-0.01968
80.06000	-0.02020
80.07000	-0.02067
80.08000	-0.02087
80.09000	-0.02109
80.10000	-0.02115
80.11000	-0.02112
80.12000	-0.02075
80.13000	-0.02050
80.14000	-0.02020
80.15000	-0.01953
80.16000	-0.01864
80.17000	-0.01720
80.18000	-0.01562
80.19000	-0.01388
80.20000	-0.01205
80.21000	-0.01029
80.22000	-0.00855
80.23000	-0.00712
80.24000	-0.00588
80.25000	-0.00487
80.26000	-0.00423
80.27000	-0.00373
80.28000	-0.00350
80.29000	-0.00323
80.30000	-0.00285
80.31000	-0.00271
80.32000	-0.00240
80.33000	-0.00205
80.34000	-0.00141
80.35000	-0.00085
80.36000	-0.00016
80.37000	0.00022
80.38000	0.00059
80.39000	0.00094
80.40000	0.00130
80.41000	0.00175
80.42000	0.00222
80.43000	0.00272
80.44000	0.00291
80.45000	0.00327
80.46000	0.00362
80.47000	0.00382
80.48000	0.00353
80.49000	0.00324
80.50000	0.00290
80.51000	0.00253
80.52000	0.00209
80.53000	0.00160
80.54000	0.00115
80.55000	0.00052
80.56000	-0.00045
80.57000	-0.00145
80.58000	-0.00254
80.59000	-0.00371
80.60000	-0.00512
80.61000	-0.00635
80.62000	-0.00765
80.63000	-0.00886
80.64000	-0.00991
80.65000	-0.01054
80.66000	-0.01104
80.67000	-0.01144
80.68000	-0.01169
80.69000	-0.01128
80.70000	-0.01090
80.71000	-0.01044
80.72000	-0.01017
80.73000	-0.00989
80.74000	-0.00955
80.75000	-0.00972
80.76000	-0.00991
80.77000	-0.01011
80.78000	-0.01045
80.79000	-0.01096
80.80000	-0.01119
80.81000	-0.01152
80.82000	-0.01157
80.83000	-0.01155
80.84000	-0.01159
80.85000	-0.01131
80.86000	-0.01112
80.87000	-0.01096
80.88000	-0.01073
80.89000	-0.01074
80.90000	-0.01082
80.91000	-0.01115
80.92000	-0.01136
80.93000	-0.01182
80.94000	-0.01237
80.95000	-0.01265
80.96000	-0.01283
80.97000	-0.01287
80.98000	-0.01268
80.99000	-0.01246
81.00000	-0.01214
81.01000	-0.01175
81.02000	-0.01112
81.03000	-0.01049
81.04000	-0.00951
81.05000	-0.00851
81.06000	-0.00730
81.07000	-0.00637
81.08000	-0.00537
81.09000	-0.00425
81.10000	-0.00279
81.11000	-0.00164
81.12000	-0.00067
81.13000	0.00041
81.14000	0.00139
81.15000	0.00216
81.16000	0.00267
81.17000	0.00316
81.18000	0.00370
81.19000	0.00422
81.20000	0.00453
81.21000	0.00485
81.22000	0.00474
81.23000	0.00414
81.24000	0.00320
81.25000	0.00230
81.26000	0.00106
81.27000	-0.00025
81.28000	-0.00132
81.29000	-0.00206
81.30000	-0.00258
81.31000	-0.00281
81.32000	-0.00289
81.33000	-0.00269
81.34000	-0.00233
81.35000	-0.00200
81.36000	-0.00152
81.37000	-0.00124
81.38000	-0.00091
81.39000	-0.00079
81.40000	-0.00093
81.41000	-0.00113
81.42000	-0.00153
81.43000	-0.00225
81.44000	-0.00310
81.45000	-0.00393
81.46000	-0.00490
81.47000	-0.00590
81.48000	-0.00679
81.49000	-0.00751
81.50000	-0.00807
81.51000	-0.00868
81.52000	-0.00924
81.53000	-0.00961
81.54000	-0.00975
81.55000	-0.00968
81.56000	-0.00955
81.57000	-0.00916
81.58000	-0.00869
81.59000	-0.00783
81.60000	-0.00715
81.61000	-0.00636
81.62000	-0.00552
81.63000	-0.00498
81.64000	-0.00443
81.65000	-0.00394
81.66000	-0.00354
81.67000	-0.00307
81.68000	-0.00237
81.69000	-0.00129
81.70000	0.00017
81.71000	0.00171
81.72000	0.00361
81.73000	0.00589
81.74000	0.00811
81.75000	0.01021
81.76000	0.01215
81.77000	0.01406
81.78000	0.01568
81.79000	0.01691
81.80000	0.01792
81.81000	0.01844
81.82000	0.01899
81.83000	0.01932
81.84000	0.01940
81.85000	0.01937
81.86000	0.01921
81.87000	0.01894
81.88000	0.01889
81.89000	0.01883
81.90000	0.01927
81.91000	0.01953
81.92000	0.01983
81.93000	0.02018
81.94000	0.02069
81.95000	0.02072
81.96000	0.02033
81.97000	0.01989
81.98000	0.01926
81.99000	0.01842
82.00000	0.01763
82.01000	0.01687
82.02000	0.01607
82.03000	0.01519
82.04000	0.01472
82.05000	0.01450
82.06000	0.01422
82.07000	0.01399
82.08000	0.01384
82.09000	0.01377
82.10000	0.01380
82.11000	0.01392
82.12000	0.01378
82.13000	0.01356
82.14000	0.01324
82.15000	0.01334
82.16000	0.01321
82.17000	0.01291
82.18000	0.01282
82.19000	0.01272
82.20000	0.01266
82.21000	0.01253
82.22000	0.01245
82.23000	0.01204
82.24000	0.01161
82.25000	0.01111
82.26000	0.01037
82.27000	0.00929
82.28000	0.00808
82.29000	0.00668
82.30000	0.00569
82.31000	0.00471
82.32000	0.00367
82.33000	0.00260
82.34000	0.00185
82.35000	0.00122
82.36000	0.00075
82.37000	0.00047
82.38000	0.00015
82.39000	-0.00008
82.40000	-0.00029
82.41000	-0.00044
82.42000	-0.00055
82.43000	-0.00060
82.44000	-0.00075
82.45000	-0.00100
82.46000	-0.00125
82.47000	-0.00151
82.48000	-0.00182
82.49000	-0.00235
82.50000	-0.00291
82.51000	-0.00383
82.52000	-0.00484
82.53000	-0.00614
82.54000	-0.00720
82.55000	-0.00809
82.56000	-0.00903
82.57000	-0.00957
82.58000	-0.01040
82.59000	-0.01085
82.60000	-0.01130
82.61000	-0.01159
82.62000	-0.01180
82.63000	-0.01201
82.64000	-0.01204
82.65000	-0.01214
82.66000	-0.01234
82.67000	-0.01250
82.68000	-0.01268
82.69000	-0.01288
82.70000	-0.01301
82.71000	-0.01297
82.72000	-0.01305
82.73000	-0.01270
82.74000	-0.01234
82.75000	-0.01169
82.76000	-0.01086
82.77000	-0.00976
82.78000	-0.00829
82.79000	-0.00682
82.80000	-0.00537
82.81000	-0.00421
82.82000	-0.00310
82.83000	-0.00203
82.84000	-0.00143
82.85000	-0.00103
82.86000	-0.00106
82.87000	-0.00149
82.88000	-0.00207
82.89000	-0.00289
82.90000	-0.00409
82.91000	-0.00533
82.92000	-0.00655
82.93000	-0.00784
82.94000	-0.00912
82.95000	-0.01014
82.96000	-0.01082
82.97000	-0.01142
82.98000	-0.01195
82.99000	-0.01206
83.00000	-0.01211
83.01000	-0.01195
83.02000	-0.01170
83.03000	-0.01111
83.04000	-0.01052
83.05000	-0.00977
83.06000	-0.00900
83.07000	-0.00793
83.08000	-0.00685
83.09000	-0.00575
83.10000	-0.00463
83.11000	-0.00352
83.12000	-0.00254
83.13000	-0.00170
83.14000	-0.00068
83.15000	0.00040
83.16000	0.00124
83.17000	0.00201
83.18000	0.00275
83.19000	0.00344
83.20000	0.00382
83.21000	0.00405
83.22000	0.00406
83.23000	0.00413
83.24000	0.00418
83.25000	0.00414
83.26000	0.00399
83.27000	0.00374
83.28000	0.00359
83.29000	0.00336
83.30000	0.00275
83.31000	0.00223
83.32000	0.00141
83.33000	0.00037
83.34000	-0.00064
83.35000	-0.00185
83.36000	-0.00307
83.37000	-0.00447
83.38000	-0.00584
83.39000	-0.00712
83.40000	-0.00806
83.41000	-0.00871
83.42000	-0.00914
83.43000	-0.00915
83.44000	-0.00886
83.45000	-0.00836
83.46000	-0.00770
83.47000	-0.00709
83.48000	-0.00668
83.49000	-0.00635
83.50000	-0.00584
83.51000	-0.00523
83.52000	-0.00463
83.53000	-0.00394
83.54000	-0.00320
83.55000	-0.00230
83.56000	-0.00126
83.57000	-0.00028
83.58000	0.00077
83.59000	0.00154
83.60000	0.00207
83.61000	0.00232
83.62000	0.00269
83.63000	0.00263
83.64000	0.00251
83.65000	0.00240
83.66000	0.00212
83.67000	0.00179
83.68000	0.00143
83.69000	0.00113
83.70000	0.00107
83.71000	0.00108
83.72000	0.00123
83.73000	0.00141
83.74000	0.00168
83.75000	0.00191
83.76000	0.00223
83.77000	0.00238
83.78000	0.00246
83.79000	0.00243
83.80000	0.00233
83.81000	0.00244
83.82000	0.00245
83.83000	0.00245
83.84000	0.00238
83.85000	0.00201
83.86000	0.00186
83.87000	0.00164
83.88000	0.00141
83.89000	0.00118
83.90000	0.00097
83.91000	0.00082
83.92000	0.00063
83.93000	0.00054
83.94000	0.00040
83.95000	0.00017
83.96000	-0.00014
83.97000	-0.00036
83.98000	-0.00060
83.99000	-0.00080
84.00000	-0.00107
84.01000	-0.00140
84.02000	-0.00177
84.03000	-0.00197
84.04000	-0.00255
84.05000	-0.00308
84.06000	-0.00367
84.07000	-0.00424
84.08000	-0.00454
84.09000	-0.00463
84.10000	-0.00451
84.11000	-0.00423
84.12000	-0.00415
84.13000	-0.00423
84.14000	-0.00427
84.15000	-0.00433
84.16000	-0.00443
84.17000	-0.00452
84.18000	-0.00491
84.19000	-0.00550
84.20000	-0.00606
84.21000	-0.00674
84.22000	-0.00746
84.23000	-0.00831
84.24000	-0.00896
84.25000	-0.00961
84.26000	-0.00996
84.27000	-0.01023
84.28000	-0.01005
84.29000	-0.00977
84.30000	-0.00915
84.31000	-0.00807
84.32000	-0.00700
84.33000	-0.00592
84.34000	-0.00473
84.35000	-0.00362
84.36000	-0.00240
84.37000	-0.00121
84.38000	-0.00034
84.39000	0.00017
84.40000	0.00055
84.41000	0.00068
84.42000	0.00101
84.43000	0.00108
84.44000	0.00108
84.45000	0.00118
84.46000	0.00136
84.47000	0.00170
84.48000	0.00201
84.49000	0.00232
84.50000	0.00240
84.51000	0.00216
84.52000	0.00176
84.53000	0.00151
84.54000	0.00105
84.55000	0.00034
84.56000	-0.00039
84.57000	-0.00108
84.58000	-0.00167
84.59000	-0.00226
84.60000	-0.00258
84.61000	-0.00263
84.62000	-0.00258
84.63000	-0.00233
84.64000	-0.00168
84.65000	-0.00101
84.66000	-0.00032
84.67000	0.00026
84.68000	0.00080
84.69000	0.00117
84.70000	0.00139
84.71000	0.00144
84.72000	0.00147
84.73000	0.00170
84.74000	0.00184
84.75000	0.00186
84.76000	0.00214
84.77000	0.00224
84.78000	0.00246
84.79000	0.00278
84.80000	0.00331
84.81000	0.00367
84.82000	0.00376
84.83000	0.00420
84.84000	0.00471
84.85000	0.00509
84.86000	0.00558
84.87000	0.00600
84.88000	0.00656
84.89000	0.00693
84.90000	0.00713
84.91000	0.00716
84.92000	0.00697
84.93000	0.00665
84.94000	0.00621
84.95000	0.00589
84.96000	0.00536
84.97000	0.00486
84.98000	0.00440
84.99000	0.00384
85.00000	0.00375
85.01000	0.00356
85.02000	0.00355
85.03000	0.00364
85.04000	0.00374
85.05000	0.00366
85.06000	0.00352
85.07000	0.00325
85.08000	0.00281
85.09000	0.00248
85.10000	0.00197
85.11000	0.00146
85.12000	0.00082
85.13000	-0.00006
85.14000	-0.00113
85.15000	-0.00200
85.16000	-0.00286
85.17000	-0.00374
85.18000	-0.00432
85.19000	-0.00499
85.20000	-0.00523
85.21000	-0.00550
85.22000	-0.00592
85.23000	-0.00669
85.24000	-0.00753
85.25000	-0.00830
85.26000	-0.00923
85.27000	-0.01023
85.28000	-0.01116
85.29000	-0.01172
85.30000	-0.01232
85.31000	-0.01265
85.32000	-0.01270
85.33000	-0.01265
85.34000	-0.01213
85.35000	-0.01151
85.36000	-0.01081
85.37000	-0.00989
85.38000	-0.00875
85.39000	-0.00744
85.40000	-0.00590
85.41000	-0.00409
85.42000	-0.00225
85.43000	-0.00023
85.44000	0.00153
85.45000	0.00316
85.46000	0.00477
85.47000	0.00606
85.48000	0.00709
85.49000	0.00789
85.50000	0.00832
85.51000	0.00855
85.52000	0.00866
85.53000	0.00824
85.54000	0.00743
85.55000	0.00651
85.56000	0.00545
85.57000	0.00427
85.58000	0.00295
85.59000	0.00179
85.60000	0.00059
85.61000	-0.00048
85.62000	-0.00136
85.63000	-0.00209
85.64000	-0.00270
85.65000	-0.00320
85.66000	-0.00341
85.67000	-0.00369
85.68000	-0.00384
85.69000	-0.00399
85.70000	-0.00400
85.71000	-0.00397
85.72000	-0.00384
85.73000	-0.00394
85.74000	-0.00400
85.75000	-0.00402
85.76000	-0.00401
85.77000	-0.00416
85.78000	-0.00429
85.79000	-0.00456
85.80000	-0.00464
85.81000	-0.00494
85.82000	-0.00510
85.83000	-0.00522
85.84000	-0.00540
85.85000	-0.00528
85.86000	-0.00508
85.87000	-0.00475
85.88000	-0.00448
85.89000	-0.00429
85.90000	-0.00389
85.91000	-0.00376
85.92000	-0.00354
85.93000	-0.00375
85.94000	-0.00375
85.95000	-0.00397
85.96000	-0.00402
85.97000	-0.00412
85.98000	-0.00431
85.99000	-0.00444
86.00000	-0.00460
86.01000	-0.00455
86.02000	-0.00453
86.03000	-0.00452
86.04000	-0.00459
86.05000	-0.00468
86.06000	-0.00459
86.07000	-0.00397
86.08000	-0.00337
86.09000	-0.00262
86.10000	-0.00181
86.11000	-0.00084
86.12000	0.00014
86.13000	0.00136
86.14000	0.00229
86.15000	0.00295
86.16000	0.00348
86.17000	0.00392
86.18000	0.00427
86.19000	0.00452
86.20000	0.00463
86.21000	0.00466
86.22000	0.00460
86.23000	0.00439
86.24000	0.00410
86.25000	0.00378
86.26000	0.00344
86.27000	0.00330
86.28000	0.00299
86.29000	0.00308
86.30000	0.00318
86.31000	0.00328
86.32000	0.00354
86.33000	0.00381
86.34000	0.00435
86.35000	0.00493
86.36000	0.00558
86.37000	0.00615
86.38000	0.00711
86.39000	0.00815
86.40000	0.00901
86.41000	0.00980
86.42000	0.01036
86.43000	0.01089
86.44000	0.01111
86.45000	0.01111
86.46000	0.01088
86.47000	0.01063
86.48000	0.01003
